dataset,status,n_features,refinement_type,r2,rmse,complexity,seconds,error,noise_strength,expr
feynman_II_8_7,ok,3,NoRef,0.9969968089399543,0.005060589046107183,77,16.45719861984253,,0.001,((((((-3.36 + (-2.817692762706578 + (0.922060438168705 * x_0))) - ((2.63 + (-0.00471 * (-2.817692762706578 + (0.922060438168705 * x_0)))) * (0.06580000000000001 + (0.9400000000000001 * (-2.817692762706578 + (0.922060438168705 * x_0)))))) * (-0.00971 + (-0.00417 * inv((0.085 + (0.0335 * (-2.6690271729427253 + (0.8807282537045857 * x_1)))))))) * (-0.00197 + (0.052700000000000004 * inv((0.18000000000000002 + (0.0665 * (-2.669435878248962 + (0.9227695518217146 * x_2)))))))) * (-0.00972 + (-0.0029 * (-2.817692762706578 + (0.922060438168705 * x_0))))) * (-85.9 + (-0.06530000000000001 * (-2.817692762706578 + (0.922060438168705 * x_0)))))
feynman_I_10_7,ok,3,NoRef,0.9995618042790297,0.024767084499185774,39,7.175215482711792,,0.001,((0.3 + (0.117 * (-2.588106740665522 + (0.887566173182724 * x_0)))) * (9.6 + (0.3 * exp(((0.2 + (0.4 * (-5.100574389259935 + (3.343197439644897 * x_1)))) + (-0.6 + (0.9 * exp((-0.6 + (-0.8 * (-3.468260823868103 + (0.5144108989083627 * x_2))))))))))))
feynman_I_11_19,ok,6,NoRef,0.9587742615943157,1.8706902513080772,105,11.451544761657715,,0.001,(((-0.0614 * (-2.4827020613216004 + (0.8474431728639252 * x_0))) * (((0.055400000000000005 * (-2.4909796979027035 + (0.8495365704084542 * x_1))) - (-0.5780000000000001 + (0.009609999999999999 * (-2.4827020613216004 + (0.8474431728639252 * x_0))))) + (-0.021400000000000002 + (-13.1 * (-2.7479829985177977 + (0.8948864386578299 * x_3)))))) + (((0.532 + (0.067 * (-2.4909796979027035 + (0.8495365704084542 * x_1)))) * ((-0.0065 + (0.009949999999999999 * (-2.695030893403317 + (0.8307952953518407 * x_5)))) - (((7.7 + (1.75 * (-2.695030893403317 + (0.8307952953518407 * x_5)))) * (-4.3 + (-0.878 * (-2.676096923467062 + (0.9079286415109341 * x_2))))) - (-0.09920000000000001 + (6.2 * (-2.6471928306298094 + (0.885966881026239 * x_4))))))) - ((-0.16 + (-0.06670000000000001 * (-2.4827020613216004 + (0.8474431728639252 * x_0)))) * (59.1 + (19.900000000000002 * (-2.7479829985177977 + (0.8948864386578299 * x_3)))))))
feynman_I_12_1,ok,2,NoRef,0.9998680719583403,0.057806856683218194,19,10.407126426696777,,0.001,((0.099 + (0.038000000000000006 * (-2.566602023658053 + (0.8997949016063425 * x_0)))) * (89.5 + (30.900000000000002 * (-2.878930580317207 + (0.928002407756839 * x_1)))))
feynman_I_12_11,ok,5,NoRef,0.9927563258481055,2.1726716686806675,65,10.816664457321167,,0.001,((-7.26 + (3.56 * ((6.0 + (-2.7336069787470243 + (0.8973963259979115 * x_0))))**2)) * ((((0.0045 + arctan(((0.5800000000000001 + (-3.94 * (-2.5860302835261004 + (0.8650529647164638 * x_4)))) * (-0.40900000000000003 + (-0.08960000000000001 * (-2.6603944928985346 + (0.9006524322203873 * x_2))))))) * (-23.0 + (-8.09 * (-2.577161210079287 + (0.8594599513383012 * x_3))))) * (0.00794 + (0.00226 * (-2.6603944928985346 + (0.9006524322203873 * x_2))))) + (0.07050000000000001 + (0.027200000000000002 * (-2.6846738802725283 + (0.8727114307740083 * x_1))))))
feynman_I_12_2,ok,4,NoRef,0.9955102449929352,0.00790188122420917,47,12.026894807815552,,0.001,(((2.6 + (-2.617184116087947 + (0.8521397663891764 * x_1))) * (0.02 + (0.006999999999999999 * (-2.8539742313544565 + (0.9239149687966296 * x_0))))) * (0.01 + (0.5 * ((0.01 + (-0.9 * inv(((0.2 + (0.08 * (-2.5317902960514966 + (0.853150896025948 * x_3)))) * (4.4 + (0.9700000000000001 * (-2.556480029432039 + (0.8349043469624741 * x_2)))))))))**2)))
feynman_I_12_4,ok,3,NoRef,0.9864747019952385,0.0028540265327324146,64,13.618505954742432,,0.001,((((-0.028200000000000003 + (-0.109 * (-2.610281525456201 + (0.8563534632402007 * x_0)))) * (7.33 + (-0.00617 * (-2.610281525456201 + (0.8563534632402007 * x_0))))) - (1.83 + (0.0016099999999999999 * (-2.506670832800553 + (0.8357722543545856 * x_1))))) * ((-0.014100000000000001 + (-0.00403 * ((-0.447 + (0.07400000000000001 * inv((-0.00624 + (-0.0023899999999999998 * (-2.6386330449565643 + (0.8571845166463317 * x_2))))))))**2)) * (-0.00109 + (-0.00849 * inv((-0.9770000000000001 + (-0.36200000000000004 * (-2.506670832800553 + (0.8357722543545856 * x_1)))))))))
feynman_I_12_5,ok,2,NoRef,0.9999508672825178,0.034174784673441365,37,5.2480628490448,,0.001,((((-0.00089 * (-2.643473215745853 + (0.8815481695584527 * x_0))) - (17.3 + (-0.07450000000000001 * (-2.7429584544718253 + (0.9245535089554948 * x_1))))) + (0.061200000000000004 + (-6.33 * (-2.7429584544718253 + (0.9245535089554948 * x_1))))) * (-0.518 + (-0.195 * (-2.643473215745853 + (0.8815481695584527 * x_0)))))
feynman_I_13_12,ok,5,NoRef,0.9367292964618201,2.4437582576365844,82,21.540680170059204,,0.001,((((3.3000000000000003 + (-2.5612832345666563 + (0.8379805705041466 * x_3))) + (0.76 + (-27.2 * inv(((-0.164 + (-0.06180000000000001 * (-2.7093703865142946 + (0.8748960358981902 * x_2)))) * (-9.19 + (-3.99 * (-2.5612832345666563 + (0.8379805705041466 * x_3))))))))) * (0.9750000000000001 + (0.41300000000000003 * (-2.384599847508499 + (0.8257596665344117 * x_4))))) * ((43.1 + (16.2 * (-2.6701260084176734 + (0.8768008800903796 * x_1)))) * ((0.0212 + (0.00793 * (-2.668801708030412 + (0.8819198439156285 * x_0)))) * ((-0.0018599999999999999 + (0.2 * (-2.5612832345666563 + (0.8379805705041466 * x_3)))) - (0.00481 + (0.168 * (-2.7093703865142946 + (0.8748960358981902 * x_2))))))))
feynman_I_13_4,ok,4,NoRef,0.9983403563590557,1.0411568565097225,79,20.65944194793701,,0.001,((0.2 + (0.07200000000000001 * (-2.7370812263130415 + (0.902756266590703 * x_0)))) * ((0.09000000000000001 + (80.0 * exp((0.9 + (0.26 * (-2.6220737557332443 + (0.8728146501207767 * x_1))))))) - ((0.001 + (-37.0 * (-2.5379950056480767 + (0.8946994347622791 * x_3)))) + ((0.01 + (-9.0 * (-2.5379950056480767 + (0.8946994347622791 * x_3)))) + ((0.6 + (0.13 * (-2.548140169947589 + (0.8525284766606351 * x_2)))) * ((-0.1 + (-85.0 * (-2.548140169947589 + (0.8525284766606351 * x_2)))) + (-0.1 + (-0.01 * ((0.001 + (40.6 * (-2.5379950056480767 + (0.8946994347622791 * x_3)))))**2))))))))
feynman_I_14_3,ok,3,NoRef,0.9997476342092514,0.29232482260681136,45,10.526026487350464,,0.001,(((((-2.722875886256813 + (0.8863816221636266 * x_2)) + (2.64 + (-0.00522 * (-2.428453058567591 + (0.8889549158624802 * x_0))))) + (0.07970000000000001 + (-0.00244 * (-2.6760694322662943 + (0.8805989180487918 * x_1))))) * (-1.6300000000000001 + (-0.663 * (-2.428453058567591 + (0.8889549158624802 * x_0))))) * (-5.79 + (-2.2 * (-2.6760694322662943 + (0.8805989180487918 * x_1)))))
feynman_I_14_4,ok,2,NoRef,0.999911212595365,0.12479613012832924,24,6.120133399963379,,0.001,((0.02 + (0.0075 * (-2.626437502441532 + (0.8816095514609437 * x_0)))) * (-0.01 + (0.8 * ((29.5 + (11.200000000000001 * (-2.630906588185309 + (0.8633123577016952 * x_1)))))**2)))
feynman_I_15_10,ok,3,NoRef,0.9974655089848453,0.10154879541853076,34,9.889114379882812,,0.001,((0.2 + (0.07600000000000001 * (-2.644856021421248 + (0.8646173589431646 * x_0)))) * ((0.4 + (0.07700000000000001 * (-5.457180456861609 + (3.6446002602554834 * x_1)))) * (57.9 + (0.9 * exp((-0.3 + (-1.6 * (-2.999068701425839 + (0.46665137782532334 * x_2)))))))))
feynman_I_15_3t,ok,4,NoRef,0.9986792963591917,0.04381422358074164,90,5.8618080615997314,,0.001,(((-0.0239 * inv(((0.7100000000000001 + (0.00052 * (-2.717105569629776 + (0.8849901747612658 * x_0)))) * ((-8.2 + (-3.66 * (-3.34115030979141 + (0.5107587437264599 * x_1)))) + ((0.7070000000000001 + (1.6600000000000001 * (-3.34115030979141 + (0.5107587437264599 * x_1)))) * (((-0.341 * (-5.192961335421972 + (3.487532856832522 * x_2))) * (0.728 + (-0.044700000000000004 * (-2.717105569629776 + (0.8849901747612658 * x_0))))) + (0.005399999999999999 + (-0.21300000000000002 * (-2.717105569629776 + (0.8849901747612658 * x_0)))))))))) * ((-6.55 + (8.0 * (-2.419137422785296 + (0.862311797425404 * x_3)))) - (-0.0413 + (9.56 * (-2.717105569629776 + (0.8849901747612658 * x_0)))))) + (2.8000000000000003 + (1.16 * (-2.419137422785296 + (0.862311797425404 * x_3)))))
feynman_I_15_3x,ok,4,NoRef,0.9935157684916883,0.1325567908781629,107,9.564792394638062,,0.001,(((((-0.786 + (0.752 * (-5.406940417278592 + (3.651746841581515 * x_3)))) + (4.63 + (-0.0563 * ((-0.605 + (0.008749999999999999 * (-5.31046149851653 + (0.7020053706524357 * x_0)))))**2))) - (0.00848 + (-0.024100000000000003 * (-5.406940417278592 + (3.651746841581515 * x_3))))) * (-0.55 + (-0.11 * (-5.10499948290293 + (3.3738543444755535 * x_1))))) + ((-0.0238 + (1.43 * (-5.31046149851653 + (0.7020053706524357 * x_0)))) + (7.390000000000001 + (6.2 * inv((((-0.0159 + (-5.31046149851653 + (0.7020053706524357 * x_0))) - (16.4 + (-3.71 * ((-0.005699999999999999 + (-0.931 * (-2.178268316616358 + (0.18522376390576137 * x_2)))))**3))) * (-0.0279 + (-8.290000000000001 * sqrt((0.0065899999999999995 + (-0.007899999999999999 * log((0.007019999999999999 + (0.0049499999999999995 * sqrt((0.452 + (0.005889999999999999 * (-5.406940417278592 + (3.651746841581515 * x_3)))))))))))))))))))
feynman_I_16_6,ok,3,NoRef,0.9641221147853649,0.2277123797710802,64,5.26107931137085,,0.001,((2.7800000000000002 + (1.23 * (-2.338683200901609 + (0.839476836958178 * x_0)))) + ((0.0937 + (6.3 * sin(((0.00632 + (-0.9540000000000001 * (-2.338683200901609 + (0.839476836958178 * x_0)))) - (0.0062 + (-0.499 * (-2.7471278243839246 + (0.9079909650983548 * x_2)))))))) * (((0.00633 + (-0.0308 * (-2.7471278243839246 + (0.9079909650983548 * x_2)))) + (-0.00842 + (-0.0417 * (-2.550087265129937 + (0.8894335703382671 * x_1))))) - (0.00713 + (-0.04 * (-2.338683200901609 + (0.839476836958178 * x_0)))))))
feynman_I_18_12,ok,3,NoRef,0.9957278723199027,0.4540322975911918,32,10.21765685081482,,0.001,(((2.5 + (-2.421696017227875 + (0.8519542273871007 * x_0))) * (0.1 + (0.04 * (-2.548286892362978 + (0.86026417115375 * x_1))))) * (0.1 + (34.7 * sin((0.62 + (-1.4000000000000001 * (-1.725396682298155 + (0.6944642421502414 * x_2))))))))
feynman_I_18_14,ok,4,NoRef,0.9974208257127816,1.295767156549976,47,17.10168194770813,,0.001,((-0.28500000000000003 + (-0.735 * abs(((-24.0 + (-8.82 * (-2.6321438473229772 + (0.8768714116868315 * x_1)))) * (-41.4 + (-15.4 * (-2.6000499735222258 + (0.8575648261012243 * x_0)))))))) * ((-0.0032199999999999998 + (-0.402 * sin((-0.046000000000000006 + (-2.7962163559154027 + (0.9041044335611569 * x_3)))))) * (-0.099 + (-0.0383 * (-2.613124523709804 + (0.8658355855259678 * x_2))))))
feynman_I_18_4,ok,4,NoRef,0.9055953943496964,0.27254432131937206,87,13.30842137336731,,0.001,((3.19 + (0.6900000000000001 * (-2.8149539998910376 + (0.9007791820199235 * x_3)))) - (((-5.54 + (-2.6157150245109952 + (0.8800441601899178 * x_1))) * ((9.69 + (-51.0 * (-2.604761631720367 + (0.8569951062057086 * x_2)))) + (((0.00226 + (22.7 * (-2.8149539998910376 + (0.9007791820199235 * x_3)))) - (-0.004889999999999999 + (0.00172 * (-2.8149539998910376 + (0.9007791820199235 * x_3))))) - ((-4.5200000000000005 + (-73.8 * (-2.664498595282067 + (0.8920120394009231 * x_0)))) * (0.00698 + (0.0089 * (-2.8149539998910376 + (0.9007791820199235 * x_3)))))))) * ((0.020800000000000003 + (-0.005699999999999999 * (-2.664498595282067 + (0.8920120394009231 * x_0)))) * (-0.09910000000000001 + (-0.0134 * (-2.664498595282067 + (0.8920120394009231 * x_0)))))))
feynman_I_24_6,ok,4,NoRef,0.9969869368583026,0.8093078629933291,62,15.825764894485474,,0.001,((0.030000000000000002 + (0.009 * (-3.4568449343419667 + (1.721945283087779 * x_0)))) * (0.01 + (0.09000000000000001 * ((((3.6 + (-3.567613329038069 + (1.7349021460027578 * x_3))) + (-0.1 + (0.01 * (-3.528758604253555 + (1.7555246602223264 * x_1))))) * ((-24.0 + (-3.0 * (-3.6425304974630017 + (1.7917824686289467 * x_2)))) + ((-0.04 + (0.009 * (-3.6425304974630017 + (1.7917824686289467 * x_2)))) * (-20.0 + (80.8 * (-3.528758604253555 + (1.7555246602223264 * x_1))))))))**2)))
feynman_I_25_13,ok,2,NoRef,0.9988267828681778,0.02833068067410291,24,5.421959400177002,,0.001,((-0.00498 + (-0.00188 * (-2.5512487222767346 + (0.8665706977286725 * x_0)))) * (-0.45 + (9.700000000000001 * inv((-0.0497 + (-0.0211 * (-2.400742498290202 + (0.8003923054356457 * x_1))))))))
feynman_I_26_2,ok,2,NoRef,0.9655921078119506,0.08959399000784322,87,8.706305503845215,,0.001,((-0.014300000000000002 + (0.596 * sin((-0.194 + (-2.401625007900688 + (0.840568848454874 * x_1)))))) * ((-0.32 + (0.00139 * (((-0.055700000000000006 + (-0.137 * (-1.564164953504747 + (3.41799237175793 * x_0)))) * ((5.59 + (-8.51 * (-2.401625007900688 + (0.840568848454874 * x_1)))) * (0.021800000000000003 + (0.464 * (-1.564164953504747 + (3.41799237175793 * x_0)))))))**3)) * ((-0.551 + (-0.35000000000000003 * (-1.564164953504747 + (3.41799237175793 * x_0)))) * ((-4.91 + (-0.775 * inv((79.9 + (7.88 * inv((0.05890000000000001 + (-0.41000000000000003 * (-1.564164953504747 + (3.41799237175793 * x_0)))))))))) + (-0.3 + (-0.00955 * (-2.401625007900688 + (0.840568848454874 * x_1))))))))
feynman_I_27_6,ok,3,NoRef,0.9483282495287707,0.09093922840039217,55,6.3281590938568115,,0.001,(-0.0741 + (0.023000000000000003 * sqrt((((9.72 + (-2.7198734845172403 + (0.8655823842985322 * x_2))) * (((-8.05 + (-2.5212812957632926 + (0.8269424556449783 * x_0))) + (-0.0722 + (-3.96 * (-2.3985862823410833 + (0.8064518581298143 * x_1))))) * (-0.263 + (-0.09200000000000001 * (-2.5212812957632926 + (0.8269424556449783 * x_0)))))) * (-34.1 + (0.93 * inv((0.0108 + (0.00399 * (-2.7198734845172403 + (0.8655823842985322 * x_2)))))))))))
feynman_I_29_16,ok,4,NoRef,0.6507386838874204,1.1861582624346523,49,8.755385875701904,,0.001,(0.2 + (0.060000000000000005 * abs(((0.1 + (-9.0 * (-2.6705100830629784 + (0.8888164274402005 * x_1)))) + (-0.9 + (-99.0 * sin(((0.030000000000000002 + (0.006999999999999999 * (-2.719956086378315 + (0.8786412216232687 * x_0)))) * ((-6.0 + (17.0 * (-2.4962836392515335 + (0.8671704050930179 * x_2)))) + (4.0 + (-18.400000000000002 * (-2.585674534025608 + (0.8767406575303234 * x_3)))))))))))))
feynman_I_29_4,ok,2,NoRef,0.9993154889835828,0.03378165440231652,22,4.824250936508179,,0.001,((0.00988 + (-0.927 * inv((2.0 + (-1.9951431992266675 + (0.3861777173669346 * x_1)))))) * (-2.41 + (-1.1300000000000001 * (-2.1650620520807715 + (0.38592391333961634 * x_0)))))
feynman_I_30_3,ok,3,NoRef,0.2770604625502695,1.9529224195261223,90,12.75110411643982,,0.001,(((-0.0069 + ((0.07840000000000001 + (-7.83 * cos((0.062200000000000005 + (86.10000000000001 * sin((((0.001 + (-2.7051468847223092 + (0.8846863425384316 * x_0))) - (4.71 + (3.52 * inv((-0.0072299999999999994 + (-0.894 * (-2.713917252913514 + (0.9120507374530804 * x_1)))))))) * (0.036000000000000004 + (-0.00187 * (-2.713917252913514 + (0.9120507374530804 * x_1))))))))))))**2) - ((0.09380000000000001 + (0.0081 * cos((-0.864 + (-0.00729 * (-2.461202600763884 + (0.8634250264942191 * x_2))))))) - (0.07540000000000001 + (0.0884 * ((-0.35000000000000003 + (0.00713 * ((6.46 + (-40.6 * (-2.713917252913514 + (0.9120507374530804 * x_1)))))**2)))**2)))) * (0.0437 + (0.0182 * (-2.7051468847223092 + (0.8846863425384316 * x_0)))))
feynman_I_30_5,ok,3,NoRef,0.9975344384234911,0.006939857774797167,34,5.2222068309783936,,0.001,((0.04 + (0.007899999999999999 * (-5.1465134878527214 + (3.4065737547807147 * x_0)))) * (-0.2 + (0.9 * inv(((0.025 + (0.01 * (-2.503496805650597 + (0.8524201121194467 * x_2)))) * (9.0 + (2.2 * (-4.072826686636155 + (1.186008527663161 * x_1)))))))))
feynman_I_32_17,ok,6,NoRef,0.9628354679064915,0.9887586507095255,72,8.654624700546265,,0.001,(0.01 + (0.001 * exp(((0.01 + (0.9400000000000001 * (-5.377145912979087 + (3.5490731972883967 * x_4)))) + ((0.01 + (0.2 * (-5.764932660258052 + (3.78687650449493 * x_1)))) + ((7.0 + (0.24000000000000002 * (-5.422314254425465 + (3.6430504379238773 * x_3)))) + (((0.18000000000000002 * (-5.167560062937342 + (3.539922280882652 * x_0))) + (-0.01 + (-0.7000000000000001 * (-7.094423785619939 + (1.79517298980545 * x_5))))) + ((0.01 + (0.4 * (-5.22090641103695 + (3.5546784205957644 * x_2)))) + (0.001 + (0.14 * (-5.422314254425465 + (3.6430504379238773 * x_3))))))))))))
feynman_I_32_5,ok,4,NoRef,0.9610223612586928,0.12703898155000296,72,10.575358152389526,,0.001,((-2.99 + (-0.8320000000000001 * (-2.5999126994662913 + (0.8603722624673278 * x_0)))) * ((0.00164 + (0.00091 * (-2.5999126994662913 + (0.8603722624673278 * x_0)))) * (0.038200000000000005 + (-7.94 * ((((-0.0171 + (-2.6293091772736408 + (0.8973551875146073 * x_1))) - (-2.5300000000000002 + (0.00916 * (-2.5999126994662913 + (0.8603722624673278 * x_0))))) * (0.034800000000000005 + (7.6000000000000005 * inv(((9.4 + (4.19 * (-2.7279182964428794 + (0.9289890799688245 * x_3)))) * (0.187 + (-4.79 * sqrt((0.125 + (0.038000000000000006 * (-2.5204631409860694 + (0.8420799699938597 * x_2)))))))))))))**2))))
feynman_I_34_1,ok,3,NoRef,0.9855902648392989,0.22348572880976203,67,6.512466669082642,,0.001,(((0.007699999999999999 + (-5.224059625126184 + (3.4221881154884906 * x_1))) + (18.900000000000002 + (-61.6 * inv(((0.017 + (0.785 * cos(((0.0031 + (-3.42 * sqrt((67.5 + (-1.03 * inv((-35.7 + (-0.0848 * (-2.588994719877589 + (0.8403804552900841 * x_2)))))))))) + (-70.60000000000001 + (-0.528 * (-5.224059625126184 + (3.4221881154884906 * x_1)))))))) + (-7.8 + (-3.35 * (-3.213191526129124 + (0.49872911299177847 * x_0))))))))) * (0.151 + (0.0597 * (-2.588994719877589 + (0.8403804552900841 * x_2)))))
feynman_I_34_14,ok,3,NoRef,0.9959487133287475,0.09297948082573802,39,5.278892517089844,,0.001,((0.2 + (0.07400000000000001 * (-2.704855709187059 + (0.914044649674877 * x_2)))) * (14.200000000000001 + (0.9 * inv(((0.02 + (0.006999999999999999 * (-3.4548575752247537 + (0.523026255492135 * x_0)))) * (0.2 + (-0.9 * inv((-0.09000000000000001 + (-0.018000000000000002 * (-5.154977009990223 + (3.4616776248047603 * x_1))))))))))))
feynman_I_34_27,ok,2,NoRef,0.9998588739595589,0.009800951763065205,19,4.275178909301758,,0.001,((0.02 + (0.0078 * (-2.534319111975044 + (0.8625028469077035 * x_1)))) * (75.2 + (25.8 * (-2.89141769643402 + (0.898356770850574 * x_0)))))
feynman_I_34_8,ok,4,NoRef,0.9998852349852453,0.12239970255724981,40,12.46769118309021,,0.001,(((2.48 + (-2.5134922366209222 + (0.8456834090766008 * x_2))) * (0.163 + (0.0655 * (-2.5127584990667504 + (0.8365681778083426 * x_0))))) * ((0.07160000000000001 + (80.9 * inv((2.69 + (-2.7058039597000527 + (0.8963922028654532 * x_3)))))) * (0.7110000000000001 + (0.29100000000000004 * (-2.466227921875975 + (0.8316291782707262 * x_1))))))
feynman_I_37_4,ok,3,NoRef,0.9761209301840247,0.45635045704324256,74,17.353655576705933,,0.001,(0.0025 + (0.008 * abs(((0.01 + (30.0 * (-2.6571366887356653 + (0.8822946483881516 * x_0)))) + ((-0.1 + (0.6 * (((-0.7000000000000001 + (-0.07 * (-2.6571366887356653 + (0.8822946483881516 * x_0)))) * ((0.8 + (0.09000000000000001 * (-2.383406815788065 + (0.839276951330772 * x_1)))) * (3.0 + (-91.5 * arctan((-0.001 + (0.56 * (-2.764987122967051 + (0.900490337034228 * x_2))))))))))**2)) + ((0.2 + (-0.3 * (-2.383406815788065 + (0.839276951330772 * x_1)))) * (-20.0 + (-55.0 * (-2.383406815788065 + (0.839276951330772 * x_1))))))))))
feynman_I_38_12,ok,4,NoRef,0.9771362187631084,0.1918232232281513,49,19.163021326065063,,0.001,((0.02 + (0.008 * (-2.6009675945637225 + (0.8457372940431475 * x_3)))) * (-1.0 + (0.6 * (((0.02 + (0.006999999999999999 * (-2.698955835159459 + (0.8870284288875848 * x_2)))) * (60.0 + (-9.0 * inv(((0.02 + (0.008 * (-2.669105088819141 + (0.8929834841209456 * x_1)))) * (-2.0 + (-0.55 * (-2.5586279912186 + (0.8454003566144559 * x_0))))))))))**2)))
feynman_I_39_1,ok,2,NoRef,0.9995997806249499,0.1468409298354138,29,5.4865171909332275,,0.001,((-0.5890000000000001 + (-0.223 * (-2.7062751395259212 + (0.8763906451326979 * x_0)))) * ((-26.400000000000002 + (-9.22 * (-2.5210522670128928 + (0.8376322027194677 * x_1)))) - (-2.84 + (-0.09190000000000001 * (-2.7062751395259212 + (0.8763906451326979 * x_0))))))
feynman_I_39_11,ok,3,NoRef,0.9996202801739816,0.059948191450195205,34,10.500999212265015,,0.001,((0.02 + (0.007699999999999999 * (-2.6135216143256805 + (0.855921153581978 * x_1)))) * ((0.2 + (0.07500000000000001 * (-2.625098388323601 + (0.8546158887138439 * x_2)))) * (0.01 + (9.0 * inv((0.0097 + (0.0031999999999999997 * (-4.32559571055069 + (1.2368194563105266 * x_0)))))))))
feynman_I_39_22,ok,4,NoRef,0.9990998087576844,0.27166994808799183,42,15.876337766647339,,0.001,(((2.6 + (-2.515464031129917 + (0.8571865699921215 * x_3))) * (0.2 + (0.07300000000000001 * (-2.7095154921239692 + (0.8898156980890322 * x_0))))) * ((0.2 + (0.07400000000000001 * (-2.673320419181644 + (0.862997113312146 * x_1)))) * (-0.01 + (0.8 * inv((0.0096 + (0.0033 * (-2.8938465905050474 + (0.9115319998776715 * x_2)))))))))
feynman_I_40_1,ok,6,NoRef,0.6499808641116818,0.39722222087597386,87,20.318422555923462,,0.001,((0.0199 + (0.00675 * (-2.750630136878482 + (0.8784863640556843 * x_0)))) * (1e-05 + (5.0 * (((0.403 + (0.0898 * (-2.685752135038517 + (0.8737632076877316 * x_1)))) * (0.0038 + (-0.0645 * (((-14.200000000000001 + (-1.03 * (-2.7566779457259827 + (0.9431878324167259 * x_3)))) - (((-4.26 + (-2.505577383670409 + (0.8487705948021765 * x_5))) - (-0.0757 + (0.9780000000000001 * (-2.685752135038517 + (0.8737632076877316 * x_1))))) * (((0.42600000000000005 + (0.518 * (-2.632057227943042 + (0.8533082368996687 * x_4)))) + (0.9500000000000001 + (0.434 * (-2.604274673300914 + (0.8774717798506494 * x_2))))) - (-0.42300000000000004 + (0.09620000000000001 * (-2.632057227943042 + (0.8533082368996687 * x_4))))))))**2))))**2)))
feynman_I_41_16,ok,5,NoRef,0.9591435889621017,0.5581048168332031,115,16.922850370407104,,0.001,((-0.997 + (-0.521 * (-2.7591720371449497 + (0.8901706115839029 * x_0)))) * ((0.01 + (0.0045 * (-2.4195199750154344 + (0.8276034912250019 * x_3)))) * (((((0.051100000000000007 + (-2.7023065522833383 + (0.9018351501921328 * x_1))) + (-16.4 + (-7.82 * (-2.7023065522833383 + (0.9018351501921328 * x_1))))) * (-64.7 + (2.2 * (-2.699004118830948 + (0.8588094739086412 * x_2))))) + ((-0.861 + (36.9 * cos((5.61 * (-2.4195199750154344 + (0.8276034912250019 * x_3)))))) + (-8.55 + (5.88 * sin(((2.19 + (0.36000000000000004 * (-2.699004118830948 + (0.8588094739086412 * x_2)))) - (0.09380000000000001 + (-0.06470000000000001 * (-2.5141252122709137 + (0.8254257004395766 * x_4)))))))))) * ((0.00869 + (-0.011200000000000002 * (-2.7591720371449497 + (0.8901706115839029 * x_0)))) - (0.00928 + (-0.00778 * inv((0.0033 + (0.35900000000000004 * ((-0.6890000000000001 + (-0.225 * (-2.5141252122709137 + (0.8254257004395766 * x_4)))))**3)))))))))
feynman_I_43_16,ok,4,NoRef,0.9991399792120339,0.2882315147853052,42,12.492090463638306,,0.001,(((2.5 + (-2.5394232640311034 + (0.8623533219956532 * x_0))) * (0.2 + (0.08 * (-2.569119086945987 + (0.8611156813888292 * x_1))))) * ((0.09000000000000001 + (0.036000000000000004 * (-2.5325929527992206 + (0.8680939467859502 * x_2)))) * (0.01 + (8.0 * inv((0.041 + (0.016 * (-2.5275619323503817 + (0.8733293130547708 * x_3)))))))))
feynman_I_43_31,ok,3,NoRef,0.9996613680678691,0.33268654253356716,27,12.14713716506958,,0.001,(((2.7600000000000002 + (-2.766978367774217 + (0.8922886932012777 * x_1))) * (-0.23600000000000002 + (-0.09040000000000001 * (-2.5655275384794733 + (0.8491796334579955 * x_2))))) * (-43.4 + (-16.3 * (-2.620848157697589 + (0.877041434042821 * x_0)))))
feynman_I_43_43,ok,4,NoRef,0.9967660764558032,0.1049568510028957,44,11.398162841796875,,0.001,((-0.885 + (-0.38 * (-2.3535395914566313 + (0.8333798952873859 * x_1)))) * ((-0.9860000000000001 + (-5.0 * inv(((-0.017900000000000003 + (-0.00612 * (-3.9875563203078572 + (1.133381419000807 * x_0)))) * (-7.42 + (-2.8000000000000003 * (-2.5887400075603013 + (0.8587029602822143 * x_2)))))))) * (0.036000000000000004 + (0.0131 * (-2.721103044426544 + (0.8903757010329937 * x_3))))))
feynman_I_44_4,ok,5,NoRef,0.9937692180163213,1.7662175816246202,102,16.07820963859558,,0.001,((((((-5.51 + (-2.74648864990375 + (0.8845625750500153 * x_4))) * ((0.0006 + (-0.08700000000000001 * ((0.00705 + (0.004 * (-2.499546494011863 + (0.8393835285754679 * x_2)))))**2)) - ((4.86 + (1.99 * (-2.499546494011863 + (0.8393835285754679 * x_2)))) * (-10.700000000000001 + (0.00921 * (-2.735022369041267 + (0.8893477651640194 * x_1))))))) * (-0.0753 + (-0.027000000000000003 * (-2.735022369041267 + (0.8893477651640194 * x_1))))) * (0.00108 + (0.0398 * sqrt((-0.00156 + (-0.0188 * inv((-0.49100000000000005 + (-0.189 * (-2.672702249888496 + (0.8826010950824924 * x_3))))))))))) * ((0.0688 + (-0.647 * (-2.672702249888496 + (0.8826010950824924 * x_3)))) + (-0.00199 + (0.666 * (-2.74648864990375 + (0.8845625750500153 * x_4)))))) * (85.8 + (29.8 * (-2.772098215480759 + (0.9125155363496182 * x_0)))))
